index,latitude,longitude,area(m²),bioma
2614,-18.51,-49.87,1168806.911522426,Cerrado
2615,-18.51,-49.325,2337613.823044852,Cerrado
2616,-18.525,-49.338333,5843501.113319044,Cerrado
2617,-18.54,-54.51,3505820.412692062,Cerrado
2618,-18.56625,-52.01875,4673692.369359953,Cerrado
2619,-18.58,-52.06,1168339.5041518607,Cerrado
2620,-18.595,-52.045,3504683.879551838,Cerrado
2621,-18.601667000000006,-44.135,5841095.132514233,Cerrado
2622,-18.68,-54.485,2335337.605587394,Cerrado
2623,-18.765,-50.91,2334191.900076112,Cerrado
2624,-18.781,-51.119,10502883.727014432,Cerrado
2625,-18.79,-47.53,1166926.9884376815,Cerrado
2626,-18.8,-47.52,1166859.3408232785,Cerrado
2627,-18.81,-48.87,1166791.6582205018,Cerrado
2628,-18.81,-48.85,1166791.658221597,Cerrado
2629,-18.81,-43.865,2333583.316441004,Cerrado
2630,-18.82,-48.86,1166723.940638114,Cerrado
2631,-18.82,-43.85,1166723.9406392092,Cerrado
2632,-18.83,-47.495,2333312.376152229,Cerrado
2633,-18.83,-46.795,2333312.376152229,Cerrado
2634,-18.824,-49.56,18667176.045103554,Cerrado
2635,-18.84,-47.51,1166588.400529028,Cerrado
2636,-18.845,-43.851667,5832806.357611458,Cerrado
2637,-18.86,-48.48,1166452.7205146395,Cerrado
2638,-18.871,-48.32100000000001,5831924.105237365,Cerrado
2639,-18.865,-47.545,4665675.0971108135,Cerrado
2640,-18.86,-46.35,1166452.7205146395,Cerrado
2641,-18.875,-48.495,3499086.5566830537,Cerrado
2642,-18.87,-46.34,1166384.8280429572,Cerrado
2643,-18.88,-48.5,1166316.9005960443,Cerrado
2644,-18.885,-48.505,3498814.776962467,Cerrado
2645,-18.93,-48.355,2331953.4776851074,Cerrado
2646,-18.955,-48.338333,4663293.510371962,Cerrado
2647,-18.96,-49.075,2331544.4444360663,Cerrado
2648,-18.965,-48.365,3497180.1823988967,Cerrado
2649,-18.975,-52.598333,5828383.346292498,Cerrado
2650,-18.97,-49.05,1165703.9800915269,Cerrado
2651,-18.97,-49.025,6994223.8106381325,Cerrado
2652,-18.98,-48.345,2331271.40601682,Cerrado
2653,-18.98,-48.32,1165635.70300841,Cerrado
2654,-18.98,-48.24,1165635.703009505,Cerrado
2655,-18.99,-52.59,1165567.390970873,Cerrado
2656,-18.99,-48.33,1165567.3909697777,Cerrado
2657,-18.99,-48.25,1165567.3909697777,Cerrado
2658,-19.0,-52.58,1165499.0439811065,Cerrado
2659,-19.015,-50.35,2330792.9071894707,Cerrado
2660,-19.026429,-53.435,3495949.8317647427,Cerrado
2661,-19.04,-44.315,2330450.6130411075,Cerrado
2662,-19.036429,-43.685,3495744.406349393,Cerrado
2663,-19.06,-54.445,2330176.4562293733,Cerrado
2664,-19.09,-47.98,1164882.348447404,Cerrado
2665,-19.09,-44.415,2329764.696896998,Cerrado
2666,-19.105,-47.995,3494372.2246823595,Cerrado
2667,-19.12,-51.6425,6987988.089941517,Cerrado
2668,-19.125,-48.858333,5823174.368059003,Cerrado
2669,-19.13,-50.175,2329214.706239003,Cerrado
2670,-19.135,-47.005,3493753.2231974327,Cerrado
2671,-19.148333,-50.198333,5822485.936596396,Cerrado
2672,-19.15,-47.035,2328939.2917362573,Cerrado
2673,-19.15,-46.59,1164469.6458681286,Cerrado
2674,-19.175,-50.2,2328594.6219578357,Cerrado
2675,-19.17,-50.175,4657327.160719417,Cerrado
2676,-19.168636,-46.582273,6985990.758542097,Cerrado
2677,-19.185,-52.505,3492719.4583481518,Cerrado
2678,-19.2,-43.995,2328249.533105335,Cerrado
2679,-19.221667,-52.53,11639865.424525375,Cerrado
2680,-19.205,-52.005,3492305.2190317577,Cerrado
2681,-19.217,-49.651,8148044.119031617,Cerrado
2682,-19.215,-52.57,2328042.2563138,Cerrado
2683,-19.22,-51.985,2327973.140770374,Cerrado
2684,-19.226429,-52.789286,17459106.806795277,Cerrado
2685,-19.24,-43.53,1163848.234556649,Cerrado
2686,-19.255,-49.145,6982535.575268451,Cerrado
2687,-19.243571,-45.025,4655323.683034162,Cerrado
2688,-19.25,-43.55,3491337.042829946,Cerrado
2689,-19.26,-54.21,1163709.759082388,Cerrado
2690,-19.27,-54.22,1163640.468981534,Cerrado
2691,-19.27,-54.2,1163640.468981534,Cerrado
2692,-19.295,-54.191667,4653798.9518012805,Cerrado
2693,-19.295,-50.7,2326934.173307124,Cerrado
2694,-19.295,-50.671667,5817370.130667723,Cerrado
2695,-19.296429,-53.945,3490366.5625531073,Cerrado
2696,-19.31,-50.65,1163362.9595278823,Cerrado
2697,-19.315,-48.335,4653312.908871635,Cerrado
2698,-19.319000000000006,-53.165,6979760.9345632875,Cerrado
2699,-19.32,-48.29,3489880.484729281,Cerrado
2700,-19.319000000000006,-45.029,6979691.435042587,Cerrado
2701,-19.34,-48.345,2326308.921960044,Cerrado
2702,-19.37,-43.66,3488836.9451349964,Cerrado
2703,-19.38,-46.405,2325751.948788065,Cerrado
2704,-19.38,-46.335,2325751.948788065,Cerrado
2705,-19.39,-46.42,1162806.2655235843,Cerrado
2706,-19.395,-46.36,2325542.787288017,Cerrado
2707,-19.4,-46.41,1162736.521766623,Cerrado
2708,-19.4,-43.725,2325473.043533246,Cerrado
2709,-19.405,-49.26,4650806.52977297,Cerrado
2710,-19.41,-46.35,1162666.7431220529,Cerrado
2711,-19.42,-49.25,1162596.9295953505,Cerrado
2712,-19.435,-44.355,3487511.360276245,Cerrado
2713,-19.44,-43.855,2324914.3958020485,Cerrado
2714,-19.45,-44.575,2324774.5594668016,Cerrado
2715,-19.53,-49.715,2323653.357976648,Cerrado
2716,-19.53,-49.685,2323653.3579744576,Cerrado
2717,-19.54,-44.095,2323512.8939930247,Cerrado
2718,-19.565,-53.736429,5808009.055542546,Cerrado
2719,-19.578333,-44.035,4645971.018259665,Cerrado
2720,-19.58,-49.01,1161475.170420424,Cerrado
2721,-19.58,-48.99,1161475.170420424,Cerrado
2722,-19.58,-48.65,1161475.1704193288,Cerrado
2723,-19.59,-48.635,2322809.52827686,Cerrado
2724,-19.59,-44.06,1161404.76413843,Cerrado
2725,-19.595,-53.727222,13936293.4662814,Cerrado
2726,-19.61,-44.06,1161263.84701019,Cerrado
2727,-19.62,-48.605,2322386.672351984,Cerrado
2728,-19.62,-43.98,1161193.336174897,Cerrado
2729,-19.63,-43.995,2322245.5809740867,Cerrado
2730,-19.66,-47.835,2321821.888723581,Cerrado
2731,-19.660238,-49.653095,16253035.334163932,Cerrado
2732,-19.685,-44.18,2321468.324070401,Cerrado
2733,-19.695,-48.385,3482025.5644290117,Cerrado
2734,-19.696111,-43.969444,4642582.769953682,Cerrado
2735,-19.735,-47.995,4641519.811733245,Cerrado
2736,-19.745,-47.243333,11602877.000898713,Cerrado
2737,-19.77,-49.73,3480394.478491212,Cerrado
2738,-19.775,-46.99,2320191.917466402,Cerrado
2739,-19.795,-46.98,2319907.5053953663,Cerrado
2740,-19.81,-46.97,1159847.0111272659,Cerrado
2741,-19.8475,-53.12,28990189.882226564,Cerrado
2742,-19.865,-53.145,6956586.741986615,Cerrado
2743,-19.865,-44.98,2318909.8698143773,Cerrado
2744,-19.87,-45.52,1159419.2441479785,Cerrado
2745,-19.87,-45.01,1159419.2441479785,Cerrado
2746,-19.89,-54.485,2318552.753393871,Cerrado
2747,-19.89,-44.06,1159276.3766969354,Cerrado
2748,-19.905,-54.465,4636676.521611754,Cerrado
2749,-19.9,-44.07,1159204.8907686952,Cerrado
2750,-19.91,-55.145,2318266.7400787445,Cerrado
2751,-19.976111,-47.399444,4634598.767047608,Cerrado
2752,-19.98,-44.42,1158631.7506921894,Cerrado
2753,-19.99,-46.16,1158559.9516275898,Cerrado
2754,-20.0,-46.15,1158488.117779432,Cerrado
2755,-20.016429,-47.195,3475104.9406246482,Cerrado
2756,-20.06,-54.76,1158056.3843190044,Cerrado
2757,-20.06,-45.55,1158056.3843200996,Cerrado
2758,-20.071,-54.779,5789849.388324142,Cerrado
2759,-20.085,-54.82,2315752.243113364,Cerrado
2760,-20.085,-53.445,3473664.438086732,Cerrado
2761,-20.091364,-53.410455000000006,6946895.856134299,Cerrado
2762,-20.086429000000006,-46.825,3473592.291252266,Cerrado
2763,-20.1,-54.775,2315535.733100902,Cerrado
2764,-20.11,-54.805,2315391.3003765983,Cerrado
2765,-20.11,-53.44,1157695.6501882991,Cerrado
2766,-20.11,-46.085,2315391.3003765983,Cerrado
2767,-20.12,-53.43,1157623.3990666852,Cerrado
2768,-20.13,-49.55,1157551.113182323,Cerrado
2769,-20.14,-49.58,1157478.7925374035,Cerrado
2770,-20.15,-49.555,2314812.874272615,Cerrado
2771,-20.18,-49.75,1157189.1623970564,Cerrado
2772,-20.18,-49.555,2314378.3247941127,Cerrado
2773,-20.18,-44.955,4628756.61483862,Cerrado
2774,-20.22,-56.06,1156898.9762444121,Cerrado
2775,-20.24,-54.9,3470261.0240781954,Cerrado
2776,-20.24,-46.736667,8097202.985223914,Cerrado
2777,-20.25375,-54.87875,5783259.349046918,Cerrado
2778,-20.26,-47.555,2313216.468362663,Cerrado
2779,-20.265,-46.71,4626360.1643651165,Cerrado
2780,-20.285,-47.545,3469315.1223358363,Cerrado
2781,-20.289667,-52.057,24284258.35686817,Cerrado
2782,-20.29,-48.38,1156389.8128935073,Cerrado
2783,-20.31,-52.03,1156244.0250386663,Cerrado
2784,-20.31,-49.3,1156244.0250386663,Cerrado
2785,-20.312857,-46.656429,24281123.48394158,Cerrado
2786,-20.32,-48.68,6937172.331420752,Cerrado
2787,-20.325,-49.24,2312269.1772910818,Cerrado
2788,-20.33,-46.765,2312196.196546056,Cerrado
2789,-20.34,-46.595,4624100.2964767935,Cerrado
2790,-20.340714,-46.695,5780052.329081053,Cerrado
2791,-20.371,-46.653,13869596.67816449,Cerrado
2792,-20.4,-55.015,2311172.5217106254,Cerrado
2793,-20.4,-54.98,1155586.260856408,Cerrado
2794,-20.41,-46.5,10399616.91710295,Cerrado
2795,-20.415,-54.995,4621905.423023945,Cerrado
2796,-20.435,-55.01,4621318.799728377,Cerrado
2797,-20.43,-54.98,1155366.3812428808,Cerrado
2798,-20.455,-56.93,2310365.810559099,Cerrado
2799,-20.47,-55.03,6930583.2339797225,Cerrado
2800,-20.49,-52.78,3464777.020238084,Cerrado
2801,-20.493,-46.409,8084332.549110183,Cerrado
2802,-20.476818,-52.296818,6930142.2253955575,Cerrado
2803,-20.499444,-52.80944399999999,8083817.553342538,Cerrado
2804,-20.520714,-54.22785699999999,11546827.312611675,Cerrado
2805,-20.55,-48.935,2308967.479301303,Cerrado
2806,-20.565,-48.95,2308746.1077274517,Cerrado
2807,-20.59,-54.605,2308376.8313909937,Cerrado
2808,-20.6,-54.59,1154114.4980090344,Cerrado
2809,-20.625,-54.596429,5769758.77130457,Cerrado
2810,-20.65,-47.885,2307488.77890184,Cerrado
2811,-20.658636,-52.957727,6922169.799153796,Cerrado
2812,-20.67,-54.56,1153596.1033418756,Cerrado
2813,-20.68,-54.55,1153521.9082905448,Cerrado
2814,-20.695,-46.625,3460268.7713607764,Cerrado
2815,-20.688636,-54.617727,17302753.840056412,Cerrado
2816,-20.7,-54.475,2306746.8284104387,Cerrado
2817,-20.715,-52.47,2306523.8966519483,Cerrado
2818,-20.71,-48.54,1153299.1151701296,Cerrado
2819,-20.706429,-46.465,3459971.6445476688,Cerrado
2820,-20.72,-55.28,3459674.3444498363,Cerrado
2821,-20.73,-54.45,6918828.041170741,Cerrado
2822,-20.735,-46.45,2306226.4232748663,Cerrado
2823,-20.74,-52.445,2306152.020280113,Cerrado
2824,-20.736429,-46.645,3459302.433417113,Cerrado
2825,-20.76,-46.61,1152927.100194172,Cerrado
2826,-20.76,-46.575,2305854.200388344,Cerrado
2827,-20.77,-46.595,2305705.186490463,Cerrado
2828,-20.791,-56.89100000000001,5763517.342439648,Cerrado
2829,-20.85,-56.925,2304510.5811429475,Cerrado
2830,-20.855,-56.59,2304435.762449735,Cerrado
2831,-20.88,-55.51,1152030.7305967936,Cerrado
2832,-20.89,-55.5,1151955.8080216816,Cerrado
2833,-21.02,-54.42,6905721.13721629,Cerrado
2834,-21.03,-57.04,1150903.2572011002,Cerrado
2835,-21.04,-54.49,1150827.8154497843,Cerrado
2836,-21.05,-54.5,1150752.3391022012,Cerrado
2837,-21.043182,-48.443182,9206395.92158295,Cerrado
2838,-21.105,-55.525,3451047.6315338933,Cerrado
2839,-21.209444,-55.359444,8046627.934062468,Cerrado
2840,-21.242273,-53.645909,8045258.086971518,Cerrado
2841,-21.285,-55.835,3446867.9035651837,Cerrado
2842,-21.325,-45.685,4594652.73866647,Cerrado
2843,-21.42,-54.145,2295870.81895249,Cerrado
2844,-21.42,-48.07,1147935.4094773405,Cerrado
2845,-21.43,-48.07,1147858.6198165964,Cerrado
2846,-21.441667,-54.13166700000001,8034472.500356534,Cerrado
2847,-21.46,-54.145,2295256.0873787864,Cerrado
2848,-21.47,-52.455,4590204.429256235,Cerrado
2849,-21.5075,-54.45,9178329.703846036,Cerrado
2850,-21.5675,-52.72,18348478.355077967,Cerrado
2851,-21.54,-52.7,1147011.6553239285,Cerrado
2852,-21.55,-52.685,2293868.90298087,Cerrado
2853,-21.56,-55.82,1146857.2131515823,Cerrado
2854,-21.57,-56.665,2293559.880636645,Cerrado
2855,-21.57,-52.73,1146779.9403183223,Cerrado
2856,-21.58,-52.68,8026918.361878962,Cerrado
2857,-21.58,-56.65,1146702.632980798,Cerrado
2858,-21.58,-52.72,1146702.632980798,Cerrado
2859,-21.77,-47.72,1145227.2414267238,Cerrado
2860,-21.78,-47.73,1145149.2445208756,Cerrado
2861,-21.83,-53.315,2289517.486292328,Cerrado
2862,-21.86,-53.305,9155957.275958616,Cerrado
2863,-21.9,-53.28,3432631.74878376,Cerrado
2864,-21.908333,-53.255,4576607.00902343,Cerrado
2865,-21.926429,-53.275,3432003.9844127716,Cerrado
2866,-22.005,-55.101667000000006,5716965.411535753,Cerrado
2867,-22.0325,-55.115,10288693.046359107,Cerrado
2868,-22.052143,-55.51785699999999,16002108.342828913,Cerrado
2869,-22.05,-55.945,2286060.6177948285,Cerrado
2870,-22.07,-48.16,1142872.3524367562,Cerrado
2871,-22.100455,-48.978636,17139448.022056956,Cerrado
2872,-22.12,-49.0,1142476.8592600091,Cerrado
2873,-22.135,-48.985,4569432.15730953,Cerrado
2874,-22.165,-51.045,3426400.1974855205,Cerrado
2875,-22.17,-56.045,2284161.012486597,Cerrado
2876,-22.215,-55.988333,5708655.002002393,Cerrado
2877,-22.23,-56.095,2283207.4959631274,Cerrado
2878,-22.23,-56.055,4566414.991921874,Cerrado
2879,-22.25,-56.005,2282889.107126717,Cerrado
2880,-22.305,-51.2,2282012.111636085,Cerrado
2881,-22.3125,-51.08,6845796.804449608,Cerrado
2882,-22.320455,-48.113182,6845397.529804587,Cerrado
2883,-22.36,-50.54,1140566.527342296,Cerrado
2884,-22.37,-50.55,1140486.5006562485,Cerrado
2885,-22.385,-51.73,2280732.783875837,Cerrado
2886,-22.4,-51.54,1140246.21453745,Cerrado
2887,-22.41,-51.55,1140166.0504816484,Cerrado
2888,-22.42,-47.17,1140085.8520924442,Cerrado
2889,-22.59,-54.945,2277434.4555637925,Cerrado
2890,-22.61,-54.915,2277111.1224786486,Cerrado
2891,-22.61,-50.44,1138555.5612393243,Cerrado
2892,-22.62,-50.455,2276949.353045396,Cerrado
2893,-22.785,-49.165476,18194324.343133967,Cerrado
2894,-22.911,-55.46,6816602.7077092575,Cerrado
2895,-22.955,-49.115,3407194.659106548,Cerrado
2896,-23.25,-55.43,1133309.8822228014,Cerrado
2897,-23.26,-55.415,2266453.613212809,Cerrado
2898,-23.285,-55.34,2266037.9276690567,Cerrado
2899,-23.75,-55.425,2258228.5744137643,Cerrado
2900,-24.205,-49.175,3375709.9737374387,Cerrado
2901,-24.22,-49.16,1125092.770210907,Cerrado
0,-27.796111,-52.289444,4368158.486572281,Pampa
1,-28.105,-52.68,2177998.098221518,Pampa
2,-28.43,-55.67,1085751.4562754028,Pampa
3,-28.43,-55.65,1085751.4562732123,Pampa
4,-28.44,-55.66,1085650.9772744512,Pampa
5,-28.515,-55.33,4339686.060840806,Pampa
6,-28.64625,-55.41875,4334234.3841691315,Pampa
7,-28.668333,-55.465,4333424.653210462,Pampa
8,-28.69,-55.47,1083128.2896310515,Pampa
9,-28.7,-55.46,1083026.95391713,Pampa
10,-28.71,-55.475,2165851.1705719787,Pampa
11,-28.725,-55.38,2165546.933040345,Pampa
12,-28.75,-55.6,1082519.781665899,Pampa
13,-28.785,-54.135,3246441.9866471374,Pampa
14,-28.85,-55.35,3244508.9092516587,Pampa
15,-28.87,-55.615,2162598.425513798,Pampa
16,-28.870714000000003,-55.585,5406394.1031099865,Pampa
17,-28.87,-54.72,1081299.212754708,Pampa
18,-28.89,-55.61,3243285.972817592,Pampa
19,-28.94,-55.325,2161170.0558737325,Pampa
20,-28.97,-55.365,2160556.911730585,Pampa
21,-29.005,-56.161667,5399755.585948973,Pampa
22,-29.02,-56.16,1079766.8455154954,Pampa
23,-29.039,-54.245,18352348.083824214,Pampa
24,-29.045,-54.21,2159021.456807114,Pampa
25,-29.06,-55.79,3238070.898655456,Pampa
26,-29.06,-55.05,1079356.9662148342,Pampa
27,-29.06,-55.03,1079356.9662192154,Pampa
28,-29.07,-55.04,1079254.4143315556,Pampa
29,-29.07,-55.02,1079254.414329365,Pampa
30,-29.08,-55.775,2158303.65924612,Pampa
31,-29.100556,-56.046111,7552523.216309473,Pampa
32,-29.081364,-54.111364,8633214.571340617,Pampa
33,-29.115,-56.265,4315170.082464272,Pampa
34,-29.115,-54.5,2157585.041232136,Pampa
35,-29.11,-54.235,2157687.7571976893,Pampa
36,-29.125,-54.255,3236120.739133202,Pampa
37,-29.1425,-56.12,7549954.956334232,Pampa
38,-29.185,-56.59,4312290.820798467,Pampa
39,-29.2,-55.92,1077918.2540663262,Pampa
40,-29.211,-56.511,8622727.932912217,Pampa
41,-29.220714,-56.09214300000001,15087557.987570144,Pampa
42,-29.242778,-55.918333,31246332.50644316,Pampa
43,-29.273000000000003,-56.167,9694458.504016472,Pampa
44,-29.305,-56.505,3230556.664305595,Pampa
45,-29.3,-56.48,1076886.6677227488,Pampa
46,-29.31,-56.5,1076783.3288600976,Pampa
47,-29.31,-56.48,1076783.3288600976,Pampa
48,-29.31,-56.47,1076783.3288600976,Pampa
49,-29.309737,-56.262368,20458779.28713631,Pampa
50,-29.325,-56.488846,13995494.990802616,Pampa
51,-29.375,-55.980455000000006,9684841.964032955,Pampa
52,-29.37,-55.74,1076162.6078792491,Pampa
53,-29.376429,-55.765,3228280.6874196287,Pampa
54,-29.38,-55.73,1076059.0397701894,Pampa
55,-29.4,-55.99,1075851.8053349038,Pampa
56,-29.485,-55.815,15049574.125200815,Pampa
57,-29.5,-53.965,2149627.3390628737,Pampa
58,-29.525,-56.53,2149107.240661812,Pampa
59,-29.525,-53.995,3223712.8904587333,Pampa
60,-29.53,-55.735,2149003.1817385443,Pampa
61,-29.643,-54.471,7512961.141907738,Pampa
62,-29.66,-56.035,2146291.7002577414,Pampa
63,-29.665952,-56.03119,17169810.758359946,Pampa
64,-29.68,-56.57,1072936.7845021137,Pampa
65,-29.68,-54.475,2145873.5690086093,Pampa
66,-29.676818,-55.857727,12876077.643891182,Pampa
67,-29.693462,-55.918846,11801154.06640998,Pampa
68,-29.69,-56.59,3218496.608100799,Pampa
69,-29.7,-55.87,3218182.764714668,Pampa
70,-29.71,-55.4,5363114.672958415,Pampa
71,-29.73,-55.39,1072413.5489347235,Pampa
72,-29.74,-55.4,1072308.8038691336,Pampa
73,-29.775,-51.715,4287767.74003512,Pampa
74,-29.81,-51.71,3214724.0235916637,Pampa
75,-29.88,-53.355,2141677.893091727,Pampa
76,-29.885625,-54.556875,23556772.81201127,Pampa
77,-29.91,-53.335,4282092.5489830915,Pampa
78,-29.916429,-54.642143,22481828.026741214,Pampa
79,-29.898846,-54.946538,21412146.528709468,Pampa
80,-29.925,-55.405,3211042.709745974,Pampa
81,-29.925,-55.38,2140730.2614472937,Pampa
82,-29.93,-53.9,1070312.44829868,Pampa
83,-29.94,-55.37,1070207.0508622979,Pampa
84,-29.930833000000003,-54.805,9632917.301769948,Pampa
85,-29.94,-53.92166700000001,6421242.239983366,Pampa
86,-29.965,-54.818333,7489656.621875185,Pampa
87,-29.981667,-53.981667,8558386.54440633,Pampa
88,-29.975,-53.95,2139675.798229795,Pampa
89,-30.0,-53.8,1069573.981911068,Pampa
90,-30.0,-53.78,1069573.981915449,Pampa
91,-30.005,-55.69,2139042.3383134743,Pampa
92,-30.02119,-55.114524,27802055.46094609,Pampa
93,-30.01,-53.79,1069468.356398025,Pampa
94,-30.02,-55.68,1069362.698305106,Pampa
95,-30.04,-52.235,2138302.5688468968,Pampa
96,-30.061667,-55.645,5344804.457217786,Pampa
97,-30.06,-53.28,1068939.74028581,Pampa
98,-30.07,-53.29,1068833.919376748,Pampa
99,-30.145,-55.449615,11748696.438720895,Pampa
100,-30.18,-55.455,2135335.482622168,Pampa
101,-30.215,-53.958333,5336532.429844726,Pampa
102,-30.21,-53.895,2134698.01910494,Pampa
103,-30.23,-53.95,1067136.3591206858,Pampa
104,-30.245,-54.3375,5334830.7061857935,Pampa
105,-30.277857,-51.732143,10665935.00721218,Pampa
106,-30.445,-52.385,3194472.933786383,Pampa
107,-30.47,-52.42,1064574.416305318,Pampa
108,-30.471667,-52.396111,8516273.837560747,Pampa
109,-30.481667,-56.203889,8516059.498199813,Pampa
110,-30.516429,-51.730714,19154727.8016552,Pampa
111,-30.530556,-52.543889,8511448.006314527,Pampa
112,-30.53,-54.37,1063931.0088981409,Pampa
113,-30.535,-52.655,4255509.3394060815,Pampa
114,-30.54,-54.38,1063823.6608048992,Pampa
115,-30.54,-52.51,1063823.6608070896,Pampa
116,-30.536429,-53.410714,13830566.148199756,Pampa
117,-30.638333000000006,-52.738333,5313957.296251919,Pampa
118,-30.78,-52.61,1061237.5846425374,Pampa
119,-30.79,-52.63,1061129.4266831782,Pampa
120,-30.781667,-52.611667,7428771.15336589,Pampa
121,-30.795,-52.455,4244301.326109873,Pampa
122,-30.82,-55.275,2121609.517332901,Pampa
123,-30.825,-55.23,2121501.229958728,Pampa
124,-30.865,-54.715,3181005.828497103,Pampa
125,-30.87,-54.71,1060262.9983319324,Pampa
126,-30.870455,-52.59045500000001,6361469.508564202,Pampa
127,-30.886818,-54.697727,7420430.826845514,Pampa
128,-30.96,-52.92,1059285.7927508338,Pampa
129,-30.953571000000004,-54.545,26485948.553580604,Pampa
130,-30.97,-52.935,2118354.105517737,Pampa
131,-30.97,-52.92,1059177.052761059,Pampa
132,-30.961,-52.899,5296320.191458335,Pampa
133,-30.98,-52.92,1059068.2804564626,Pampa
134,-31.07,-53.085,2116175.7526033497,Pampa
135,-31.085,-53.125,3173827.215685842,Pampa
136,-31.09,-53.12,1057869.6535521972,Pampa
137,-31.111923,-53.10269200000001,17979415.65347703,Pampa
138,-31.15,-53.625,2114428.4215595843,Pampa
139,-31.155,-53.11,2114319.068175266,Pampa
140,-31.16,-53.07,1057104.8573932832,Pampa
141,-31.175,-54.3,2113881.5256196656,Pampa
142,-31.195,-53.12875,11624104.55014721,Pampa
143,-31.215,-54.335,3169563.2732212376,Pampa
144,-31.22,-54.305,2112896.119650986,Pampa
145,-31.22,-53.14,1056448.059825493,Pampa
146,-31.225,-53.1,2112786.5405251216,Pampa
147,-31.23,-53.075,2112676.9614080186,Pampa
148,-31.24,-53.11,1056228.8693575158,Pampa
149,-31.25,-53.085,2112238.4515457395,Pampa
150,-31.610714,-53.910714,10521838.50650142,Pampa
151,-31.63,-53.92,1051928.9126552623,Pampa
152,-31.63,-53.89,1051928.912657453,Pampa
153,-31.64,-53.935,2103636.0283582257,Pampa
154,-31.64,-53.91,1051818.0141791129,Pampa
155,-32.1,-52.195,2093364.0183257216,Pampa
0,-16.216429,-59.065,3549502.88792647,Pantanal
1,-16.256429,-56.055,3548799.128797288,Pantanal
2,-16.32,-55.705,2365120.9222589745,Pantanal
3,-16.375,-56.19,2364471.489476013,Pantanal
4,-16.445,-55.7,2363641.856672676,Pantanal
5,-16.531471,-55.672647,20082054.1410542,Pantanal
6,-16.555,-55.625,3543526.6118549523,Pantanal
7,-16.61,-57.13,1180836.3001423895,Pantanal
8,-16.63,-55.065,2361432.594430026,Pantanal
9,-16.8,-55.96,1179690.5699568845,Pantanal
10,-16.78875,-58.31875,21235459.65790753,Pantanal
11,-16.815,-55.975,4718398.281713668,Pantanal
12,-17.165,-57.83,2354907.640807764,Pantanal
13,-17.18,-57.82,1177360.8990016808,Pantanal
14,-17.19,-57.81,1177298.9044208329,Pantanal
