index,latitude,longitude,area(m²),bioma
421,-4.597,-41.184333,13497560.95260429,Caatinga
422,-4.59,-40.765,2454129.4471754357,Caatinga
423,-4.583571,-40.656429,13497895.601196667,Caatinga
424,-4.595,-39.736429,6135306.863670782,Caatinga
425,-4.595,-38.695,3681160.662218777,Caatinga
426,-4.6,-39.935,2454095.938628868,Caatinga
427,-4.6,-39.49,1227047.9693166246,Caatinga
428,-4.615,-41.205,3681059.881777845,Caatinga
429,-4.615,-40.755,3681076.7088481938,Caatinga
430,-4.61,-39.74,1227031.17864207,Caatinga
431,-4.61,-39.5,1227031.17864207,Caatinga
432,-4.61,-39.46,1227031.17864207,Caatinga
433,-4.63,-39.93,9815946.068549708,Caatinga
434,-4.62,-39.92,1227014.35156734,Caatinga
435,-4.62,-39.725,2454028.703132489,Caatinga
436,-4.625,-39.45,2454011.8396564885,Caatinga
437,-4.62,-38.98,1227014.3515662446,Caatinga
438,-4.635,-41.305,3680975.564385793,Caatinga
439,-4.63,-39.92,1226997.4880891487,Caatinga
440,-4.63,-39.71,1226997.4880891487,Caatinga
441,-4.63,-38.97,1226997.488086958,Caatinga
442,-4.64,-41.32,1226980.5882096866,Caatinga
443,-4.64,-41.28,1226980.5882096866,Caatinga
444,-4.645,-40.745,3680924.828346137,Caatinga
445,-4.661667,-41.285,4907769.671504351,Caatinga
446,-4.649615,-40.764231,8588762.39057412,Caatinga
447,-4.65,-40.75,1226963.6519289538,Caatinga
448,-4.655,-39.01,2453910.331174809,Caatinga
449,-4.65,-38.955,2453927.3038557167,Caatinga
450,-4.65,-38.82,1226963.6519289538,Caatinga
451,-4.665,-40.955,3680806.0195786837,Caatinga
452,-4.66,-39.75,3680840.0377430413,Caatinga
453,-4.66,-39.7,1226946.6792480457,Caatinga
454,-4.66,-38.83,1226946.6792480457,Caatinga
455,-4.67,-40.9,1226929.6701647714,Caatinga
456,-4.68,-40.265,4907650.462338255,Caatinga
457,-4.67,-38.85,1226929.6701658666,Caatinga
458,-4.67,-38.82,1226929.6701647714,Caatinga
459,-4.675,-38.235,3680771.9650185313,Caatinga
460,-4.675,-38.16,2453842.294850474,Caatinga
461,-4.68,-40.91,1226912.624686798,Caatinga
462,-4.691667,-39.755,4907565.016541859,Caatinga
463,-4.679444,-39.720556,9815266.7973171,Caatinga
464,-4.68,-39.465,2453825.2493714057,Caatinga
465,-4.685,-39.03,2453808.167488876,Caatinga
466,-4.68,-38.965,2453825.2493714057,Caatinga
467,-4.68,-38.835,2453825.2493714057,Caatinga
468,-4.685,-38.535,3680703.7102931435,Caatinga
469,-4.68,-38.52,1226912.6246846076,Caatinga
470,-4.68,-38.44,1226912.6246846076,Caatinga
471,-4.69,-39.49,1226895.5428042682,Caatinga
472,-4.695,-39.27,4907547.934660425,Caatinga
473,-4.695,-38.455,3680669.51013448,Caatinga
474,-4.69,-38.25,1226895.5428020777,Caatinga
475,-4.69,-38.15,1226895.542803173,Caatinga
476,-4.701667,-40.235,17176263.415594213,Caatinga
477,-4.705,-39.475,3680618.118894952,Caatinga
478,-4.7,-39.24,1226878.424525944,Caatinga
479,-4.7,-39.015,4907513.661697029,Caatinga
480,-4.7,-38.87,1226878.424525944,Caatinga
481,-4.71,-38.545,4907445.042984125,Caatinga
482,-4.71,-39.25,1226861.2698441586,Caatinga
483,-4.71,-38.86,1226861.2698441586,Caatinga
484,-4.71,-38.81,1226861.2698452538,Caatinga
485,-4.71,-38.265,2453722.539688317,Caatinga
486,-4.72,-39.49,1226844.0787698643,Caatinga
487,-4.72,-39.47,1226844.0787687693,Caatinga
488,-4.72,-39.0,1226844.0787698643,Caatinga
489,-4.725,-40.85,2453670.9300663546,Caatinga
490,-4.725,-39.900714,4907359.087601703,Caatinga
491,-4.73,-40.825,2453653.702588599,Caatinga
492,-4.735,-40.11,2453636.43871724,Caatinga
493,-4.735,-40.071667,4907255.613565312,Caatinga
494,-4.73,-39.95,1226826.8512942996,Caatinga
495,-4.73,-38.81,1226826.8512964905,Caatinga
496,-4.74,-40.81,1226809.5874240359,Caatinga
497,-4.74,-39.96,1226809.5874240359,Caatinga
498,-4.74,-39.895,2453619.174845881,Caatinga
499,-4.745,-38.835,4907203.749155263,Caatinga
500,-4.75,-40.95,1226792.2871535963,Caatinga
501,-4.75,-40.87,1226792.2871535963,Caatinga
502,-4.761667,-40.775,6133892.0527138235,Caatinga
503,-4.75,-39.97,1226792.2871546918,Caatinga
504,-4.75,-39.4,1226792.2871546918,Caatinga
505,-4.75,-39.38,1226792.287155787,Caatinga
506,-4.75,-38.805,2453584.5743093835,Caatinga
507,-4.755,-37.42,2453567.2376431497,Caatinga
508,-4.765,-40.96,2453532.527914888,Caatinga
509,-4.76,-40.86,1226774.9504862677,Caatinga
510,-4.76,-40.82,1226774.9504862677,Caatinga
511,-4.76,-39.985,2453549.9009747254,Caatinga
512,-4.765,-39.67,7360597.583743568,Caatinga
513,-4.76,-39.39,1226774.9504862677,Caatinga
514,-4.76,-39.38,1226774.950487363,Caatinga
515,-4.775,-40.805,3680237.913363645,Caatinga
516,-4.766333,-39.937,11040887.543499518,Caatinga
517,-4.7664290000000005,-39.375,3680290.1053413176,Caatinga
518,-4.78,-40.16,1226740.1679686077,Caatinga
519,-4.776739,-40.018478,26988405.01558049,Caatinga
520,-4.78,-39.96,1226740.1679686077,Caatinga
521,-4.78,-39.4,1226740.1679675123,Caatinga
522,-4.785,-39.36,2453462.890083598,Caatinga
523,-4.78,-38.765,2453480.3359350245,Caatinga
524,-4.79,-40.82,1226722.7221149905,Caatinga
525,-4.79,-40.15,1226722.7221149905,Caatinga
526,-4.79,-39.385,2453445.444232172,Caatinga
527,-4.79,-38.84,1226722.722116086,Caatinga
528,-4.79,-38.805,2453445.444232172,Caatinga
529,-4.8,-40.02,1226705.2398666746,Caatinga
530,-4.8,-38.85,1226705.2398666746,Caatinga
531,-4.786818,-39.592273,25761455.49735972,Caatinga
532,-4.806667,-39.686667,15947044.72348027,Caatinga
533,-4.805,-40.855,7360178.810482698,Caatinga
534,-4.814474,-39.421316,30667156.86509169,Caatinga
535,-4.805,-40.11,2453392.961089239,Caatinga
536,-4.81,-40.83,1226687.7212236596,Caatinga
537,-4.815,-40.185,3680045.608633264,Caatinga
538,-4.81,-39.92,1226687.7212247548,Caatinga
539,-4.82,-39.655,9813361.111127036,Caatinga
540,-4.825,-40.82,2453322.740939477,Caatinga
541,-4.82,-40.17,1226670.1661870407,Caatinga
542,-4.82,-40.08,1226670.1661859453,Caatinga
543,-4.820385,-40.047308,7360020.960723164,Caatinga
544,-4.82,-40.01,1226670.1661859453,Caatinga
545,-4.82,-39.99,1226670.1661870407,Caatinga
546,-4.83,-38.955,4906610.262633667,Caatinga
547,-4.82,-38.94,1226670.1661859453,Caatinga
548,-4.83,-40.86,1226652.5747546274,Caatinga
549,-4.83,-40.84,1226652.574755723,Caatinga
550,-4.83,-39.96,1226652.574755723,Caatinga
551,-4.83,-39.92,1226652.574755723,Caatinga
552,-4.83,-39.42,1226652.574755723,Caatinga
553,-4.83,-38.91,1226652.574755723,Caatinga
554,-4.835,-38.865,3679940.09643896,Caatinga
555,-4.84,-40.04,1226634.9469297056,Caatinga
556,-4.84,-39.46,1226634.9469308008,Caatinga
557,-4.845,-38.925,3679887.1765760663,Caatinga
558,-4.845,-38.845,3679887.1765760663,Caatinga
559,-4.845,-38.34,2453252.2296419805,Caatinga
560,-4.85,-40.08,1226617.2827133704,Caatinga
561,-4.85,-40.055,2453234.5654289317,Caatinga
562,-4.824,-39.926,19626651.56538764,Caatinga
563,-4.865,-40.76,2453181.4272000343,Caatinga
564,-4.86,-39.96,1226599.5821034312,Caatinga
565,-4.86,-39.42,1226599.5821034312,Caatinga
566,-4.86,-39.41,1226599.582102336,Caatinga
567,-4.87,-40.5,1226581.845098793,Caatinga
568,-4.87,-39.95,1226581.845098793,Caatinga
569,-4.87,-39.925,2453163.690199777,Caatinga
570,-4.88,-40.515,2453128.1434120554,Caatinga
571,-4.88,-40.5,1226564.0717060277,Caatinga
572,-4.88,-40.49,1226564.0717060277,Caatinga
573,-4.88,-39.95,1226564.071703837,Caatinga
574,-4.88,-38.52,1226564.071703837,Caatinga
575,-4.875,-38.49,4906291.8336096415,Caatinga
576,-4.9,-40.73,6132641.896762167,Caatinga
577,-4.883333,-39.95,8585877.262802191,Caatinga
578,-4.895,-40.495,3679603.0934056,Caatinga
579,-4.898529,-39.717941,20850839.424846087,Caatinga
580,-4.89,-39.17,1226546.2619207534,Caatinga
581,-4.9,-38.505,4906113.626579374,Caatinga
582,-4.913571,-40.987857,18397550.229162216,Caatinga
583,-4.9,-39.92,1226528.415744066,Caatinga
584,-4.9,-39.9,1226528.41574078,Caatinga
585,-4.911667,-39.211667,6132516.79157267,Caatinga
586,-4.9,-39.16,1226528.4157418755,Caatinga
587,-4.9,-38.645,2453056.831483751,Caatinga
588,-4.91,-40.98,1226510.533175965,Caatinga
589,-4.91,-40.62,1226510.533175965,Caatinga
590,-4.91,-39.89,1226510.533175965,Caatinga
591,-4.898585,-39.421604,77270369.26521267,Caatinga
592,-4.915,-39.46,2453003.147394607,Caatinga
593,-4.91,-39.41,1226510.533175965,Caatinga
594,-4.91,-39.19,1226510.5331748698,Caatinga
595,-4.925,-40.54,2452967.2730885465,Caatinga
596,-4.92,-40.505,2452985.2284350926,Caatinga
597,-4.93,-39.88,3679423.940222682,Caatinga
598,-4.92,-39.19,1226492.6142175463,Caatinga
599,-4.92,-39.175,2452985.2284372835,Caatinga
600,-4.92,-38.635,4905970.420484249,Caatinga
601,-4.94,-41.005,4905826.63214513,Caatinga
602,-4.93,-41.0,1226474.6588710002,Caatinga
603,-4.93,-40.79,1226474.6588720954,Caatinga
604,-4.93,-39.9,1226474.6588710002,Caatinga
605,-4.94,-40.805,2452913.3342682715,Caatinga
606,-4.94,-40.505,2452913.334266081,Caatinga
607,-4.94,-39.915,2452913.3342682715,Caatinga
608,-4.936111,-39.189444,4905844.660270122,Caatinga
609,-4.94,-38.525,2452913.334266081,Caatinga
610,-4.946429,-40.865,3679333.9451469462,Caatinga
611,-4.95,-40.54,1226438.6390069537,Caatinga
612,-4.95,-39.405,2452877.2780160974,Caatinga
613,-4.96,-40.99,1226420.5744960248,Caatinga
614,-4.96,-40.53,1226420.5744960248,Caatinga
615,-4.977222,-40.951667,18395763.62543751,Caatinga
616,-4.987222,-41.087222,18395491.966352057,Caatinga
617,-4.975,-40.915,3679189.283489483,Caatinga
618,-4.97,-40.885,2452804.9471851746,Caatinga
619,-4.97,-40.77,1226402.4735925873,Caatinga
620,-4.98,-40.76,1226384.3363021177,Caatinga
621,-4.985,-40.015,3679134.835229946,Caatinga
622,-4.991667,-39.978333,8584599.449344665,Caatinga
623,-4.988333,-39.305,4905482.787787838,Caatinga
624,-4.976429,-39.135,3679171.146199013,Caatinga
625,-4.985,-39.331,7358269.561298798,Caatinga
626,-5.0,-41.11,1226347.952561177,Caatinga
627,-5.011667,-39.995,4905300.50522048,Caatinga
628,-5.01,-40.905,2452659.4122214117,Caatinga
629,-5.01,-40.06,1226329.706113992,Caatinga
630,-5.0164290000000005,-40.045,3678952.552659303,Caatinga
631,-5.02,-39.045,2452622.8465485964,Caatinga
632,-5.028333,-39.015,4905190.699049698,Caatinga
633,-5.03,-40.91,1226293.1040530486,Caatinga
634,-5.03,-40.87,1226293.1040519534,Caatinga
635,-5.013,-39.16,20847513.080304515,Caatinga
636,-5.04,-40.88,1226274.7484469574,Caatinga
637,-5.0383330000000015,-40.068333,11036527.62090354,Caatinga
638,-5.06,-40.993,14714891.629849698,Caatinga
639,-5.065,-40.888636,14714744.239227248,Caatinga
640,-5.05,-39.97,1226256.3564527386,Caatinga
641,-5.05,-39.048333,12262489.814650398,Caatinga
642,-5.07,-41.015,2452438.9266348854,Caatinga
643,-5.065,-39.951316,14714780.950444907,Caatinga
644,-5.085,-39.74,2452383.3868246223,Caatinga
645,-5.0925,-39.715,6130874.902659938,Caatinga
646,-5.1,-41.275,2452327.701479373,Caatinga
647,-5.1,-36.835,2452327.701474993,Caatinga
648,-5.127667,-41.026333,18391618.26061775,Caatinga
649,-5.1283330000000005,-41.259167,12261116.327793814,Caatinga
650,-5.14,-40.755,2452178.382568745,Caatinga
651,-5.15,-40.005,2452140.870938237,Caatinga
652,-5.151129,-40.002419,38008256.74020493,Caatinga
653,-5.16,-39.29,1226051.6432755946,Caatinga
654,-5.165,-39.255,3678136.101249513,Caatinga
655,-5.17,-39.28,1226032.814698324,Caatinga
656,-5.17,-37.43,1226032.814698324,Caatinga
657,-5.175,-37.151667,4904074.663931056,Caatinga
658,-5.182273,-40.620455,6130050.81101279,Caatinga
659,-5.185,-38.15,2452008.9981561373,Caatinga
660,-5.18,-37.44,1226013.949744974,Caatinga
661,-5.195,-39.255,3677947.2698137113,Caatinga
662,-5.19,-38.95,1225995.0484111635,Caatinga
663,-5.2,-40.745,2451952.221402547,Caatinga
664,-5.2,-38.94,1225976.1107012734,Caatinga
665,-5.2,-40.87,3677928.2957211686,Caatinga
666,-5.198333,-40.828333,8581851.639862264,Caatinga
667,-5.21,-41.005,2451914.2732218457,Caatinga
668,-5.219706,-38.956176,15937252.380261393,Caatinga
669,-5.21,-38.93,1225957.1366109229,Caatinga
670,-5.22,-40.985,2451876.2522911755,Caatinga
671,-5.23,-40.97,1225919.079301983,Caatinga
672,-5.235,-40.831667,4903619.067545592,Caatinga
673,-5.24,-40.73,3677699.9518675287,Caatinga
674,-5.24,-41.1,1225899.9960822982,Caatinga
675,-5.24,-38.98,1225899.996081203,Caatinga
676,-5.245,-37.055,3677680.86864894,Caatinga
677,-5.255,-40.87,2451742.5969990343,Caatinga
678,-5.271667,-40.835,4903350.847572464,Caatinga
679,-5.278333,-39.15,24517003.59287114,Caatinga
680,-5.2725,-39.525,6129174.1106435275,Caatinga
681,-5.288684,-39.745526,23290391.879479904,Caatinga
682,-5.29,-39.46,1225804.0343514446,Caatinga
683,-5.307727,-39.495,12257750.639573766,Caatinga
684,-5.305,-39.45,2451550.127916944,Caatinga
685,-5.326111,-41.310556,18386034.73663008,Caatinga
686,-5.31,-41.28,1225765.39503728,Caatinga
687,-5.339615,-41.155769,13482875.77618596,Caatinga
688,-5.31,-39.77,1225765.395036185,Caatinga
689,-5.31,-39.63,1225765.39503728,Caatinga
690,-5.315,-38.85,2451511.4158593817,Caatinga
691,-5.308333,-38.827222,11031868.853760818,Caatinga
692,-5.325,-39.645,3677199.241285984,Caatinga
693,-5.32,-39.62,1225746.0208210072,Caatinga
694,-5.32,-39.44,1225746.0208210072,Caatinga
695,-5.335,-41.115,3677140.936774292,Caatinga
696,-5.33,-41.03,1225726.6102330359,Caatinga
697,-5.33,-40.93,1225726.6102319404,Caatinga
698,-5.33,-39.53,1225726.6102330359,Caatinga
699,-5.33,-39.425,2451453.220463881,Caatinga
700,-5.33,-38.86,1225726.6102308452,Caatinga
701,-5.33,-36.995,2451453.220463881,Caatinga
702,-5.33,-35.6,1225726.6102319404,Caatinga
703,-5.34,-41.06,1225707.1632722707,Caatinga
704,-5.34,-41.04,1225707.1632711757,Caatinga
705,-5.34,-39.54,1225707.1632711757,Caatinga
706,-5.34,-39.47,1225707.1632711757,Caatinga
707,-5.35,-41.05,1225687.679938712,Caatinga
708,-5.345,-39.687,7354203.903845935,Caatinga
709,-5.3525,-39.65,6128379.84058436,Caatinga
710,-5.35,-39.53,1225687.6799398072,Caatinga
711,-5.353571,-41.275,4902731.163685558,Caatinga
712,-5.355,-39.50333300000001,9805481.774330787,Caatinga
713,-5.367857,-37.040714,6128282.0965844225,Caatinga
714,-5.37,-40.82,1225648.6041619754,Caatinga
715,-5.373889,-41.299444,6128203.799547441,Caatinga
716,-5.376818,-39.480455,9805071.169511784,Caatinga
717,-5.39,-40.82,1225609.3829017307,Caatinga
718,-5.39,-39.1,1225609.3829039214,Caatinga
719,-5.4,-39.185,2451179.4354390744,Caatinga
720,-5.415,-39.145,7353321.225557808,Caatinga
721,-5.41,-39.07,1225570.0161678356,Caatinga
722,-5.42,-40.6,1225550.278246626,Caatinga
723,-5.42,-37.48,1225550.2782444356,Caatinga
724,-5.43,-40.61,1225530.5039559088,Caatinga
725,-5.43,-39.44,1225530.5039559088,Caatinga
726,-5.43,-39.42,1225530.5039580993,Caatinga
727,-5.425,-39.09,4902161.5644039735,Caatinga
728,-5.43,-37.47,1225530.503957004,Caatinga
729,-5.44,-39.45,1225510.6933011594,Caatinga
730,-5.44,-39.44,1225510.6932989692,Caatinga
731,-5.44,-39.42,1225510.6933011594,Caatinga
732,-5.44,-39.41,1225510.6933000644,Caatinga
733,-5.436538,-39.164231,11029655.562573828,Caatinga
734,-5.45,-40.52,3676472.502464488,Caatinga
735,-5.477941,-39.517647,33086677.66139014,Caatinga
736,-5.445,-39.515,3676512.232874842,Caatinga
737,-5.45,-40.78,1225490.846277998,Caatinga
738,-5.446111,-39.429444,4901983.232130773,Caatinga
739,-5.46,-40.79,1225470.9628875193,Caatinga
740,-5.465,-40.43,2450922.006017242,Caatinga
741,-5.46,-39.41,1225470.9628875193,Caatinga
742,-5.46,-39.2,1225470.9628875193,Caatinga
743,-5.47,-40.8,1225451.0431297228,Caatinga
744,-5.47,-40.59,1225451.0431297228,Caatinga
745,-5.466429,-40.575,3676373.0491447737,Caatinga
746,-5.47,-40.51,1225451.0431297228,Caatinga
747,-5.471667,-39.519444,7352666.31017284,Caatinga
748,-5.47,-39.48,1225451.0431297228,Caatinga
749,-5.47,-39.43,1225451.0431297228,Caatinga
750,-5.475,-39.225,7352666.346537966,Caatinga
751,-5.48,-40.94,1225431.08700899,Caatinga
752,-5.457778,-40.574444,14705690.848660445,Caatinga
753,-5.48,-40.5,1225431.08700899,Caatinga
754,-5.485,-40.42,2450842.1815310256,Caatinga
755,-5.48,-40.09,1225431.08700899,Caatinga
756,-5.48,-40.05,1225431.08700899,Caatinga
757,-5.495,-39.435,7352366.241042884,Caatinga
758,-5.48,-39.2,1225431.08700899,Caatinga
759,-5.495,-40.885,3676193.225860848,Caatinga
760,-5.5,-40.075,7352346.321282897,Caatinga
761,-5.5,-40.03,7352386.415354378,Caatinga
762,-5.5,-40.78,6126955.291983548,Caatinga
763,-5.505,-40.44,2450762.066124889,Caatinga
764,-5.5,-40.41,1225391.0656688584,Caatinga
765,-5.5,-39.51,1225391.0656688584,Caatinga
766,-5.505,-39.21,4901544.197460417,Caatinga
767,-5.515,-40.48,2450721.8993253456,Caatinga
768,-5.515,-39.51,2450721.899326441,Caatinga
769,-5.51,-39.125,2450742.000907681,Caatinga
770,-5.515,-37.925,3676092.899779186,Caatinga
771,-5.52,-40.715,2450701.797745201,Caatinga
772,-5.52,-40.095,2450701.7977473917,Caatinga
773,-5.52,-40.02,1225350.8988726004,Caatinga
774,-5.52,-39.53,1225350.8988736959,Caatinga
775,-5.52,-39.22,1225350.8988726004,Caatinga
776,-5.52,-39.16,1225350.8988726004,Caatinga
777,-5.513,-37.503,11028278.517518496,Caatinga
778,-5.53,-40.47,1225330.7609295195,Caatinga
779,-5.54,-37.94,3675931.723506474,Caatinga
780,-5.555,-39.155,3675830.6338009606,Caatinga
781,-5.55,-39.14,1225290.3759545484,Caatinga
782,-5.528125,-39.091875,14704109.333127568,Caatinga
783,-5.55,-37.52,1225290.3759545484,Caatinga
784,-5.55,-37.49,1225290.3759556436,Caatinga
785,-5.56,-41.2,1225270.1289226585,Caatinga
786,-5.549544999999998,-39.867727,13478214.018901465,Caatinga
787,-5.56,-37.53,1225270.1289237535,Caatinga
788,-5.56,-37.505,2450540.257845317,Caatinga
789,-5.57,-41.19,1225249.8455289274,Caatinga
790,-5.58,-41.17,3675688.540971368,Caatinga
791,-5.57,-39.715,2450499.6910600453,Caatinga
792,-5.57,-39.34,1225249.8455311179,Caatinga
793,-5.57,-39.18,1225249.8455311179,Caatinga
794,-5.579545,-39.121364,11027065.58655336,Caatinga
795,-5.586333,-39.324333,9801734.316566827,Caatinga
796,-5.6,-39.3,1225188.7771865455,Caatinga
797,-5.6,-39.11,1225188.7771876408,Caatinga
798,-5.595,-39.174091,9801571.249491526,Caatinga
799,-5.61,-39.16,1225168.348355308,Caatinga
800,-5.615,-38.06,2450316.231517537,Caatinga
801,-5.64,-40.975,2450213.6874030023,Caatinga
802,-5.64,-39.645,2450213.687400812,Caatinga
803,-5.6610000000000005,-39.681,6125307.6107047815,Caatinga
804,-5.65,-39.26,1225086.2694327568,Caatinga
805,-5.66,-39.65,3675196.9764251336,Caatinga
806,-5.66,-39.245,2450131.3176174858,Caatinga
807,-5.665,-39.141667,6125287.000078578,Caatinga
808,-5.675,-39.075,3675114.352139588,Caatinga
809,-5.68,-39.645,2450048.6569766705,Caatinga
810,-5.68,-39.16,1225024.3284883352,Caatinga
811,-5.6789999999999985,-39.599,6125142.289425341,Caatinga
812,-5.700714,-39.150714,13474852.819591707,Caatinga
813,-5.69,-39.16,1225003.6087941322,Caatinga
814,-5.7,-39.58,1224982.8527457549,Caatinga
815,-5.7,-39.03,1224982.8527457549,Caatinga
816,-5.71,-39.615,2449924.120682026,Caatinga
817,-5.71,-39.59,1224962.060341013,Caatinga
818,-5.691364,-39.060455,30625440.34604037,Caatinga
819,-5.715,-39.02,2449903.2919253,Caatinga
820,-5.721471,-39.730294,17149239.219485186,Caatinga
821,-5.745,-40.771667,8574233.441575259,Caatinga
822,-5.755,-38.46,2449736.0802014237,Caatinga
823,-5.76,-38.39,1224857.5530145478,Caatinga
824,-5.765,-37.035,3674551.648523714,Caatinga
825,-5.775,-40.641667,6124140.618710646,Caatinga
826,-5.77,-38.15,1224836.5424924279,Caatinga
827,-5.77,-37.02,1224836.5424924279,Caatinga
828,-5.785,-41.33,2449609.908007276,Caatinga
829,-5.78,-38.14,1224815.4956161336,Caatinga
830,-5.7635,-38.4265,18372757.588270813,Caatinga
831,-5.786429,-38.400714,6124014.228406788,Caatinga
832,-5.795,-38.155,3674362.11759864,Caatinga
833,-5.790556,-41.34,14697638.146726472,Caatinga
834,-5.805,-40.895,3674277.5665900563,Caatinga
835,-5.819,-38.189,12247287.999408435,Caatinga
836,-5.8,-38.18,1224773.2928163563,Caatinga
837,-5.815,-39.61,2449483.081501519,Caatinga
838,-5.82,-40.91,1224730.9446141215,Caatinga
839,-5.825,-40.88,2449440.660602984,Caatinga
840,-5.82,-39.895,2449461.889228243,Caatinga
841,-5.82,-39.59,1224730.9446141215,Caatinga
842,-5.814412,-38.627941,12247415.3348102,Caatinga
843,-5.82,-38.42,1224730.9446141215,Caatinga
844,-5.83,-39.6,1224709.715988862,Caatinga
845,-5.83,-38.665,2449419.431977724,Caatinga
846,-5.84,-39.88,3674065.316696016,Caatinga
847,-5.837667,-38.397,12246969.315609464,Caatinga
848,-5.84,-38.335,11022238.516381374,Caatinga
849,-5.838333,-38.225,4898775.032683782,Caatinga
850,-5.85,-38.435,4898668.562423586,Caatinga
851,-5.85,-38.3,3674001.4127368126,Caatinga
852,-5.852273,-40.903182,11021961.599209858,Caatinga
853,-5.85,-39.61,1224667.149693345,Caatinga
854,-5.855,-39.575,3673980.1114097764,Caatinga
855,-5.85,-38.37,1224667.149693345,Caatinga
856,-5.877000000000002,-39.865,7347703.807327817,Caatinga
857,-5.87,-39.555,4898497.715688638,Caatinga
858,-5.87,-38.44,1224624.4380074174,Caatinga
859,-5.869545,-38.380455,6123122.153698246,Caatinga
860,-5.885,-40.515,3673766.189519448,Caatinga
861,-5.88,-39.89,1224603.0276463355,Caatinga
862,-5.88,-38.43,1224603.0276452405,Caatinga
863,-5.89,-38.42,1224581.5809376515,Caatinga
864,-5.89,-38.37,1224581.5809376515,Caatinga
865,-5.895,-38.21,2449141.678820112,Caatinga
866,-5.89,-37.9,1224581.5809376515,Caatinga
867,-5.9,-39.865,2449120.1957627293,Caatinga
868,-5.9,-38.43,1224560.0978802694,Caatinga
869,-5.915,-39.045,3673594.17970284,Caatinga
870,-5.91,-38.195,2449077.156963713,Caatinga
871,-5.91,-37.895,4898154.2775853,Caatinga
872,-5.906818,-40.895,11020890.099759553,Caatinga
873,-5.92,-40.87,1224517.0227380316,Caatinga
874,-5.912273,-38.394091,8571705.34580268,Caatinga
875,-5.92,-38.285,2449034.045476063,Caatinga
876,-5.92,-38.21,1224517.0227391268,Caatinga
877,-5.925,-38.71,2449012.4533901117,Caatinga
878,-5.93,-40.8,1224495.43064989,Caatinga
879,-5.93,-39.05,1224495.4306487946,Caatinga
880,-5.935,-38.74,2448969.2328684167,Caatinga
