datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/04/01 17:35:00,0.0,0.0,0.83,-25.74977,-53.08054
2017/04/01 17:36:00,0.0,0.0,0.67,-24.66826,-53.907990000000005
2017/04/01 17:34:00,0.0,0.0,0.79,-27.829420000000002,-50.26266
2017/04/01 17:36:00,0.0,0.0,1.0,-23.761120000000002,-52.14029
2017/04/01 17:36:00,0.0,0.0,1.0,-23.761429999999997,-52.13895
2017/04/01 17:36:00,0.0,0.0,0.29,-23.94136,-51.84199
2017/04/01 17:34:00,0.0,0.0,0.03,-29.586440000000003,-53.582409999999996
2017/04/01 17:34:00,0.0,0.0,0.01,-29.61011,-52.2575
2017/04/01 17:34:00,0.0,0.1,0.01,-29.11777,-51.03722
2017/04/01 17:34:00,0.0,0.0,0.74,-27.68781,-51.05428
2017/04/01 05:08:00,0.0,0.0,1.0,-24.68897,-53.02081999999999
2017/04/01 17:34:00,0.0,0.0,0.01,-29.5822,-51.252109999999995
2017/04/01 17:35:00,0.0,0.0,1.0,-25.18221,-51.62706
2017/04/01 17:35:00,0.0,0.0,1.0,-25.18355,-51.628859999999996
2017/04/01 17:34:00,0.0,0.0,0.74,-27.6835,-51.05536
2017/04/01 17:35:00,0.0,0.0,0.42,-27.224090000000004,-53.11554
2017/04/01 17:36:00,0.0,0.0,1.0,-23.99223,-51.351409999999994
2017/04/01 17:35:00,0.0,0.0,0.76,-25.42985,-52.57311
2017/04/01 17:34:00,0.0,0.0,0.79,-27.82882,-50.260490000000004
2017/04/01 05:09:00,0.0,0.0,0.07,-28.885790000000004,-51.969809999999995
2017/04/01 17:36:00,0.0,0.0,0.95,-24.2431,-53.67802
2017/04/01 17:34:00,0.0,0.0,0.01,-29.46019,-50.97691
2017/04/01 17:36:00,0.0,0.0,1.0,-23.78141,-51.16061
2017/04/01 17:35:00,0.0,0.0,0.95,-26.03257,-52.617869999999996
2017/04/01 17:34:00,0.0,0.0,0.01,-29.630609999999997,-51.21362
2017/04/01 17:34:00,0.0,0.0,0.06,-29.40464,-54.1773
2017/04/01 17:34:00,0.0,0.0,0.01,-29.609009999999998,-52.25185
2017/04/01 17:35:00,0.0,0.0,0.1,-27.84845,-54.14058000000001
2017/04/01 17:34:00,0.0,0.0,0.79,-27.8299,-50.26549
2017/04/01 17:36:00,0.0,0.0,1.0,-23.78455,-51.16304
2017/04/01 17:34:00,0.0,0.0,0.01,-29.62975,-51.20936
2017/04/01 17:35:00,0.0,0.0,1.0,-24.69027,-53.0189
2017/04/01 17:34:00,0.0,0.0,0.01,-29.41912,-51.07679
2017/04/01 17:35:00,0.0,0.0,0.14,-27.460659999999997,-50.9922
2017/04/01 05:08:00,0.0,0.0,0.8,-25.36676,-52.48153000000001
2017/04/01 05:08:00,0.0,0.0,1.0,-24.69342,-53.02159
2017/04/01 17:36:00,0.0,0.0,0.96,-24.239160000000002,-53.67896999999999
2017/04/01 17:35:00,0.0,0.0,0.3,-25.3683,-52.19258
2017/04/01 17:35:00,0.0,0.0,1.0,-24.52695,-51.8865
2017/04/01 17:34:00,0.0,0.0,0.01,-29.61291,-52.25092
2017/04/01 17:35:00,0.0,0.0,0.65,-25.23365,-52.989219999999996
2017/04/01 17:36:00,0.0,0.0,1.0,-23.75705,-52.1399
2017/04/01 17:35:00,0.0,0.0,0.49,-24.99926,-53.54084
2017/04/01 17:34:00,0.0,0.0,0.1,-29.142670000000003,-52.638569999999994
2017/04/01 17:36:00,0.0,0.0,1.0,-23.89989,-53.54124
2017/04/01 02:01:00,0.0,0.0,0.86,-22.078000000000003,-48.706
2017/04/01 02:02:00,0.0,0.0,0.91,-20.086,-49.681000000000004
2017/04/01 17:19:00,0.0,0.0,0.86,-23.694000000000003,-51.781000000000006
2017/04/01 17:20:00,0.0,0.0,0.86,-22.663,-52.1
2017/04/01 17:20:00,0.0,0.0,1.0,-22.515,-55.138000000000005
2017/04/01 17:20:00,0.0,0.0,0.17,-23.326999999999998,-52.747
2017/04/01 17:20:00,0.0,0.0,0.17,-23.336,-52.745
2017/04/01 17:20:00,0.0,0.0,0.78,-23.334,-52.735
2017/04/01 17:20:00,0.0,0.0,0.86,-21.15,-50.463
2017/04/01 17:20:00,0.0,0.0,1.0,-22.517,-55.148999999999994
2017/04/01 17:20:00,0.0,0.0,1.0,-22.519000000000002,-55.143
2017/04/01 17:20:00,0.0,0.0,0.86,-22.662,-52.09
2017/04/01 17:20:00,0.0,0.0,0.42,-22.803,-52.428000000000004
2017/04/01 17:20:00,0.0,0.0,0.86,-21.866,-49.492
2017/04/01 17:20:00,0.0,0.0,0.86,-22.611,-51.994
